86.7079572391	-2.15820227538e-05
87.0221165044	-2.07631123549e-05
87.3362757698	-1.99396407085e-05
87.6504350352	-1.87005292326e-05
87.9645943005	-1.79542682002e-05
88.2787535659	-1.71065421566e-05
88.5929128312	-1.5981086585e-05
88.9070720966	-1.52632455463e-05
89.221231362	-1.44107153491e-05
89.5353906273	-1.34180416196e-05
89.8495498927	-1.28063712042e-05
90.163709158	-1.20478254878e-05
90.4778684234	-1.11662802712e-05
90.7920276888	-1.06576843288e-05
91.1061869541	-1.00267278534e-05
91.4203462195	-9.36785809953e-06
91.7345054848	-8.97281986399e-06
92.0486647502	-8.50710585057e-06
92.3628240155	-8.04516479495e-06
92.6769832809	-7.82957289713e-06
92.9911425463	-7.5796632161e-06
93.3053018116	-7.29140553094e-06
93.619461077	-7.2913993058e-06
93.9336203423	-7.28163185144e-06
94.2477796077	-7.19715244334e-06
94.5619388731	-7.40199595041e-06
94.8760981384	-7.63235219182e-06
95.1902574038	-7.76755941774e-06
95.5044166691	-8.16466632283e-06
95.8185759345	-8.63053132447e-06
96.1327351999	-8.99505796059e-06
96.4468944652	-9.5621681487e-06
96.7610537306	-1.02321893434e-05
97.0752129959	-1.08330960272e-05
97.3893722613	-1.15448109254e-05
97.7035315266	-1.23645699662e-05
98.017690792	-1.31912043026e-05
98.3318500574	-1.40186515074e-05
98.6460093227	-1.49237376323e-05
98.9601685881	-1.59221531453e-05
99.2743278534	-1.68326271362e-05
99.5884871188	-1.77952659792e-05
99.9026463842	-1.8857851724e-05
100.21680565	-1.98757810938e-05
100.530964915	-2.08821960649e-05
100.84512418	-2.19182158842e-05
101.159283446	-2.30131968815e-05
101.473442711	-2.3979604415e-05
101.787601976	-2.49573127345e-05
102.101761242	-2.59685339012e-05
102.415920507	-2.6958367311e-05
102.730079772	-2.78525669293e-05
103.044239038	-2.87109130216e-05
103.358398303	-2.96152279956e-05
103.672557568	-3.04209787222e-05
103.986716834	-3.11858867558e-05
104.300876099	-3.18783029902e-05
104.615035365	-3.26040159937e-05
104.92919463	-3.32309488074e-05
105.243353895	-3.38137603512e-05
105.557513161	-3.43032223024e-05
105.871672426	-3.48003883343e-05
106.185831691	-3.52375236653e-05
106.499990957	-3.55524997141e-05
106.814150222	-3.58716562797e-05
107.128309487	-3.61209052533e-05
107.442468753	-3.62803200644e-05
107.756628018	-3.64211676663e-05
108.070787283	-3.65591193668e-05
108.384946549	-3.65258645437e-05
108.699105814	-3.65009436057e-05
109.01326508	-3.65043208114e-05
109.327424345	-3.63473795211e-05
109.64158361	-3.6173570381e-05
109.955742876	-3.60029778401e-05
110.269902141	-3.57355572077e-05
110.584061406	-3.54042112636e-05
110.898220672	-3.51165491176e-05
111.212379937	-3.47706637953e-05
111.526539202	-3.44174415565e-05
111.840698468	-3.40353971429e-05
112.154857733	-3.37446769686e-05
112.469016999	-3.34645999493e-05
112.783176264	-3.32169770155e-05
113.097335529	-3.29834818511e-05
113.411494795	-3.28415933726e-05
113.72565406	-3.2868885646e-05
114.039813325	-3.28631246954e-05
114.353972591	-3.29887966596e-05
114.668131856	-3.32854975166e-05
114.982291121	-3.36066359958e-05
115.296450387	-3.4052752401e-05
115.610609652	-3.46305279316e-05
115.924768917	-3.52272772147e-05
116.238928183	-3.59145478151e-05
116.553087448	-3.67948193101e-05
116.867246714	-3.77055542133e-05
117.181405979	-3.86134453293e-05
117.495565244	-3.95886482003e-05
117.80972451	-4.06094127901e-05
118.123883775	-4.15698342148e-05
118.43804304	-4.25394704585e-05
118.752202306	-4.35538947034e-05
119.066361571	-4.44949202579e-05
119.380520836	-4.53730991152e-05
119.694680102	-4.62872857252e-05
120.008839367	-4.71637862238e-05
120.322998632	-4.79114401957e-05
120.637157898	-4.87021300177e-05
120.951317163	-4.94345483771e-05
121.265476429	-5.00146277068e-05
121.579635694	-5.05737899524e-05
121.893794959	-5.10606983721e-05
122.207954225	-5.134436495e-05
122.52211349	-5.15714596493e-05
122.836272755	-5.17383627429e-05
123.150432021	-5.16905147655e-05
123.464591286	-5.1677907789e-05
123.778750551	-5.15907253341e-05
124.092909817	-5.1407116698e-05
124.407069082	-5.12903248293e-05
124.721228348	-5.11462234197e-05
125.035387613	-5.10364567494e-05
125.349546878	-5.09092646701e-05
125.663706144	-5.06976966521e-05
125.977865409	-5.04783525246e-05
126.292024674	-5.0218711538e-05
126.60618394	-5.02044650108e-05
126.920343205	-5.02494089967e-05
127.23450247	-5.03582239899e-05
127.548661736	-5.03628402962e-05
127.862821001	-5.00875074082e-05
128.176980266	-4.97547703019e-05
128.491139532	-4.98265208479e-05
128.805298797	-5.00397481604e-05
129.119458063	-5.01258094873e-05
129.433617328	-4.96620603746e-05
129.747776593	-4.93997093614e-05
130.061935859	-4.96359910911e-05
130.376095124	-5.00391589715e-05
130.690254389	-4.97678027392e-05
131.004413655	-4.95504790142e-05
131.31857292	-5.01496534298e-05
131.632732185	-5.06006019691e-05
131.946891451	-5.02238612151e-05
132.261050716	-5.06527083047e-05
132.575209981	-5.14715728383e-05
132.889369247	-5.12994600535e-05
133.203528512	-5.17001233332e-05
133.517687778	-5.2741194758e-05
133.831847043	-5.27052116542e-05
134.146006308	-5.33524659717e-05
134.460165574	-5.44658225003e-05
134.774324839	-5.45557559443e-05
135.088484104	-5.58632598569e-05
135.40264337	-5.66883181736e-05
135.716802635	-5.74771327542e-05
136.0309619	-5.91153472417e-05
136.345121166	-5.95753115872e-05
136.659280431	-6.13884986728e-05
136.973439697	-6.20799276232e-05
137.287598962	-6.34804300208e-05
137.601758227	-6.4386502133e-05
137.915917493	-6.5202884352e-05
138.230076758	-6.60047566074e-05
138.544236023	-6.62291592939e-05
138.858395289	-6.66640452932e-05
139.172554554	-6.6312316059e-05
139.486713819	-6.62004866021e-05
139.800873085	-6.53136208321e-05
140.11503235	-6.45357982107e-05
140.429191615	-6.32950160659e-05
140.743350881	-6.17493482005e-05
141.057510146	-6.01666470546e-05
141.371669412	-5.77726969911e-05
141.685828677	-5.59551847783e-05
141.999987942	-5.30596501661e-05
142.314147208	-5.05438891144e-05
142.628306473	-4.77552905484e-05
142.942465738	-4.44538281961e-05
143.256625004	-4.17672558255e-05
143.570784269	-3.84144096486e-05
143.884943534	-3.52381682396e-05
144.1991028	-3.1997764669e-05
144.513262065	-2.87969340617e-05
144.82742133	-2.61299178352e-05
145.141580596	-2.29919161107e-05
145.455739861	-2.05688319272e-05
145.769899127	-1.91023526693e-05
146.084058392	-1.76118521079e-05
146.398217657	-1.69560155201e-05
146.712376923	-1.67586413057e-05
147.026536188	-1.65380531136e-05
147.340695453	-1.71262917492e-05
147.654854719	-1.78048479212e-05
147.969013984	-1.84497958358e-05
148.283173249	-1.9622144767e-05
148.597332515	-2.01431959636e-05
148.91149178	-2.02418320088e-05
149.225651046	-2.02445860847e-05
149.539810311	-1.94416221009e-05
149.853969576	-1.83511822115e-05
150.168128842	-1.71121832246e-05
150.482288107	-1.52876180024e-05
150.796447372	-1.34388103294e-05
151.110606638	-1.14974237106e-05
151.424765903	-9.32705667963e-06
151.738925168	-7.36474550057e-06
152.053084434	-5.3323335902e-06
152.367243699	-3.31862339706e-06
152.681402964	-1.84588780446e-06
152.99556223	-7.05909668515e-07
153.309721495	-9.91408080926e-08
153.623880761	-2.45834381224e-07
153.938040026	-5.76635287111e-07
154.252199291	-1.50470030146e-06
154.566358557	-2.57899188144e-06
154.880517822	-3.87150424112e-06
155.194677087	-5.97494353545e-06
155.508836353	-8.05558302627e-06
155.822995618	-1.03839380275e-05
156.137154883	-1.28537821458e-05
156.451314149	-1.52963369378e-05
156.765473414	-1.80681517214e-05
157.079632679	-2.0446437392e-05
157.393791945	-2.28175222797e-05
157.70795121	-2.51106791934e-05
158.022110476	-2.71331537918e-05
158.336269741	-2.90081784259e-05
158.650429006	-3.05018275499e-05
158.964588272	-3.18797823248e-05
159.278747537	-3.27009741005e-05
159.592906802	-3.35982899355e-05
159.907066068	-3.38826682816e-05
160.221225333	-3.42568349437e-05
160.535384598	-3.40157886701e-05
160.849543864	-3.38367429581e-05
161.163703129	-3.31289250018e-05
161.477862395	-3.25845938939e-05
161.79202166	-3.15085139903e-05
162.106180925	-3.06336776903e-05
162.420340191	-2.93529410609e-05
162.734499456	-2.81350097958e-05
163.048658721	-2.68346017962e-05
163.362817987	-2.52931632429e-05
163.676977252	-2.40210729575e-05
163.991136517	-2.23465702382e-05
164.305295783	-2.09764153306e-05
164.619455048	-1.95073020727e-05
164.933614313	-1.78798794071e-05
165.247773579	-1.65988990831e-05
165.561932844	-1.50984076177e-05
165.87609211	-1.3635386862e-05
166.190251375	-1.25188911502e-05
166.50441064	-1.11859921006e-05
166.818569906	-1.00292921653e-05
167.132729171	-9.19071192637e-06
167.446888436	-8.23719718789e-06
167.761047702	-7.26589565122e-06
168.075206967	-6.82323572861e-06
168.389366232	-6.37351616956e-06
168.703525498	-5.80398128737e-06
169.017684763	-5.42942703542e-06
169.331844029	-5.4465607018e-06
169.646003294	-5.34368602369e-06
169.960162559	-5.13467137663e-06
170.274321825	-5.06913067058e-06
170.58848109	-5.29834890258e-06
170.902640355	-5.48220562209e-06
171.216799621	-5.4086521405e-06
171.530958886	-5.3001748855e-06
171.845118151	-5.23691791776e-06
172.159277417	-5.44361401188e-06
172.473436682	-5.35148936404e-06
172.787595947	-5.01457241689e-06
173.101755213	-4.55447144286e-06
173.415914478	-4.08972010695e-06
173.730073744	-3.5061137068e-06
174.044233009	-3.10721808032e-06
174.358392274	-2.46037241955e-06
174.67255154	-1.59266500043e-06
174.986710805	-6.0645772779e-07
175.30087007	4.72884536726e-07
175.615029336	1.70669765388e-06
175.929188601	2.95540103148e-06
176.243347866	4.10421972241e-06
176.557507132	5.40679573623e-06
176.871666397	6.63797944729e-06
177.185825662	8.07903490719e-06
177.499984928	9.64822687082e-06
177.814144193	1.12869310092e-05
178.128303459	1.30159583587e-05
178.442462724	1.47970478443e-05
178.756621989	1.65094274727e-05
179.070781255	1.82679027293e-05
179.38494052	1.99391729258e-05
179.699099785	2.15555720913e-05
180.013259051	2.30420796085e-05
180.327418316	2.43462258185e-05
180.641577581	2.55556395537e-05
180.955736847	2.64786507437e-05
181.269896112	2.72561829946e-05
181.584055378	2.77833080043e-05
181.898214643	2.7983522696e-05
182.212373908	2.80136098397e-05
182.526533174	2.77564930448e-05
182.840692439	2.72396366708e-05
183.154851704	2.65357104939e-05
183.46901097	2.56197111773e-05
183.783170235	2.45500368116e-05
184.0973295	2.33923045633e-05
184.411488766	2.21393055643e-05
184.725648031	2.0827414118e-05
185.039807296	1.9521998632e-05
185.353966562	1.82597090483e-05
185.668125827	1.69860907046e-05
185.982285093	1.57884229702e-05
186.296444358	1.4690060158e-05
186.610603623	1.36326672961e-05
186.924762889	1.26969218711e-05
187.238922154	1.18638071388e-05
187.553081419	1.11204238896e-05
187.867240685	1.04936961723e-05
188.18139995	9.96689344743e-06
188.495559215	9.54336440644e-06
188.809718481	9.20960209542e-06
189.123877746	8.92763776158e-06
189.438037011	8.71087524828e-06
189.752196277	8.54198543449e-06
190.066355542	8.40335048119e-06
190.380514808	8.24069792617e-06
190.694674073	8.07544031408e-06
191.008833338	7.87835971225e-06
191.322992604	7.62722823181e-06
191.637151869	7.26835137106e-06
191.951311134	6.82849457025e-06
192.2654704	6.36952062484e-06
192.579629665	5.88272503403e-06
192.89378893	5.35207317952e-06
193.207948196	4.79412380196e-06
193.522107461	4.21351267778e-06
193.836266727	3.59379469366e-06
194.150425992	2.92447783316e-06
194.464585257	2.23332937327e-06
194.778744523	1.51691313398e-06
195.092903788	7.58250130876e-07
195.407063053	-1.20745749362e-08
195.721222319	-7.92517171856e-07
196.035381584	-1.56522369909e-06
196.349540849	-2.26657856104e-06
196.663700115	-2.843142692e-06
196.97785938	-3.32989962357e-06
197.292018645	-3.77651070869e-06
197.606177911	-4.18302475853e-06
197.920337176	-4.52767523359e-06
198.234496442	-4.80281342147e-06
198.548655707	-4.9985794048e-06
198.862814972	-5.10674217833e-06
199.176974238	-5.11276943292e-06
199.491133503	-4.98324919326e-06
199.805292768	-4.72001796459e-06
200.119452034	-4.36912252261e-06
200.433611299	-3.99464776668e-06
200.747770564	-3.61350547619e-06
201.06192983	-3.21810006317e-06
201.376089095	-2.79262743642e-06
201.69024836	-2.34557686432e-06
202.004407626	-1.85411350255e-06
202.318566891	-1.29553647833e-06
202.632726157	-6.38043332094e-07
202.946885422	1.55472403159e-07
203.261044687	1.08447566328e-06
203.575203953	2.06008237136e-06
203.889363218	3.0164424491e-06
204.203522483	3.92865086361e-06
204.517681749	4.76754249891e-06
204.831841014	5.51826120653e-06
205.146000279	6.16619356234e-06
205.460159545	6.75922224149e-06
205.77431881	7.3651957124e-06
206.088478076	8.01944262061e-06
206.402637341	8.68012595844e-06
206.716796606	9.29702846179e-06
207.030955872	9.82208908209e-06
207.345115137	1.02162461902e-05
207.659274402	1.05200088446e-05
207.973433668	1.07762490762e-05
208.287592933	1.09603206204e-05
208.601752198	1.09883068728e-05
208.915911464	1.08234918314e-05
209.230070729	1.05568674344e-05
209.544229994	1.02716111244e-05
209.85838926	9.90894659244e-06
210.172548525	9.40920442549e-06
210.486707791	8.77408202278e-06
210.800867056	8.12419460804e-06
211.115026321	7.46757489254e-06
211.429185587	6.72159601184e-06
211.743344852	5.88941942416e-06
212.057504117	5.09023616833e-06
212.371663383	4.24961290548e-06
212.685822648	3.35077658552e-06
212.999981913	2.44412412516e-06
213.314141179	1.53161819935e-06
213.628300444	5.96678175864e-07
213.942459709	-3.45051123559e-07
214.256618975	-1.2691087953e-06
214.57077824	-2.1833818173e-06
214.884937506	-3.07863994338e-06
215.199096771	-3.93596522169e-06
215.513256036	-4.76266020771e-06
215.827415302	-5.53553940741e-06
216.141574567	-6.26789125509e-06
216.455733832	-6.96001436253e-06
216.769893098	-7.57029288224e-06
217.084052363	-8.16378407507e-06
217.398211628	-8.71418761364e-06
217.712370894	-9.19815849234e-06
218.026530159	-9.69524377281e-06
218.340689425	-1.01544303969e-05
218.65484869	-1.05987246474e-05
218.969007955	-1.1063443315e-05
219.283167221	-1.15352258666e-05
219.597326486	-1.20393125139e-05
219.911485751	-1.2556227043e-05
220.225645017	-1.30976066942e-05
220.539804282	-1.36927662142e-05
220.853963547	-1.4326812535e-05
221.168122813	-1.50229169743e-05
221.482282078	-1.57724007727e-05
221.796441343	-1.66279414195e-05
222.110600609	-1.75694232531e-05
222.424759874	-1.86490682437e-05
222.73891914	-1.97287916874e-05
223.053078405	-2.08669793208e-05
223.36723767	-2.19624018011e-05
223.681396936	-2.29515494197e-05
223.995556201	-2.3918008103e-05
224.309715466	-2.48339867279e-05
224.623874732	-2.58284388162e-05
224.938033997	-2.68679209343e-05
225.252193262	-2.79638034834e-05
225.566352528	-2.89567534059e-05
225.880511793	-2.9817990672e-05
226.194671058	-3.04580142849e-05
226.508830324	-3.10700743945e-05
226.822989589	-3.16532371048e-05
227.137148855	-3.22882418741e-05
227.45130812	-3.27770036694e-05
227.765467385	-3.30775340889e-05
228.079626651	-3.32294915034e-05
228.393785916	-3.34827129256e-05
228.707945181	-3.38207395828e-05
229.022104447	-3.41885849862e-05
229.336263712	-3.43418077689e-05
229.650422977	-3.4552296097e-05
229.964582243	-3.50387369089e-05
230.278741508	-3.56291247966e-05
230.592900774	-3.60216584839e-05
230.907060039	-3.64171532812e-05
231.221219304	-3.72062874431e-05
231.53537857	-3.79141567877e-05
231.849537835	-3.84133179041e-05
232.1636971	-3.90414878303e-05
232.477856366	-3.99967788477e-05
232.792015631	-4.04758663373e-05
233.106174896	-4.10689156096e-05
233.420334162	-4.19035734016e-05
233.734493427	-4.23911417373e-05
234.048652692	-4.27885307098e-05
234.362811958	-4.35996928692e-05
234.676971223	-4.38223722883e-05
234.991130489	-4.42743346899e-05
235.305289754	-4.47724941068e-05
235.619449019	-4.48357982227e-05
235.933608285	-4.53000632935e-05
236.24776755	-4.54567438212e-05
236.561926815	-4.54917642393e-05
236.876086081	-4.58782531298e-05
237.190245346	-4.56319068211e-05
237.504404611	-4.60393462711e-05
237.818563877	-4.57458207698e-05
238.132723142	-4.59714996757e-05
238.446882407	-4.57364720667e-05
238.761041673	-4.57717395173e-05
239.075200938	-4.56072871981e-05
239.389360204	-4.54796571272e-05
239.703519469	-4.53595305483e-05
240.017678734	-4.51048319395e-05
240.331838	-4.49896055706e-05
240.645997265	-4.46622529581e-05
240.96015653	-4.44751373816e-05
241.274315796	-4.42042847441e-05
241.588475061	-4.38499460869e-05
241.902634326	-4.37305168578e-05
242.216793592	-4.31572823803e-05
242.530952857	-4.32305012722e-05
242.845112123	-4.26068135639e-05
243.159271388	-4.27443060647e-05
243.473430653	-4.26116390417e-05
243.787589919	-4.25758885334e-05
244.101749184	-4.31376770772e-05
244.415908449	-4.33037555588e-05
244.730067715	-4.41376937106e-05
245.04422698	-4.50284483039e-05
245.358386245	-4.58839293614e-05
245.672545511	-4.71965879526e-05
245.986704776	-4.83024771596e-05
246.300864041	-4.96028546242e-05
246.615023307	-5.07798038755e-05
246.929182572	-5.14957225851e-05
247.243341838	-5.2376695039e-05
247.557501103	-5.27552766189e-05
247.871660368	-5.232939693e-05
248.185819634	-5.20857382675e-05
248.499978899	-5.17031127206e-05
248.814138164	-5.04786782495e-05
249.12829743	-4.9298998893e-05
249.442456695	-4.82778257804e-05
249.75661596	-4.70226301569e-05
250.070775226	-4.56387682645e-05
250.384934491	-4.43637001725e-05
250.699093756	-4.2720847673e-05
251.013253022	-4.10313576269e-05
251.327412287	-3.9756902108e-05
251.641571553	-3.85728293931e-05
251.955730818	-3.71535432727e-05
252.269890083	-3.57934159287e-05
252.584049349	-3.45445979943e-05
252.898208614	-3.30075555408e-05
253.212367879	-3.13787505389e-05
253.526527145	-3.01237822946e-05
253.84068641	-2.89214896309e-05
254.154845675	-2.76703224457e-05
254.469004941	-2.67239264954e-05
254.783164206	-2.62422497235e-05
255.097323472	-2.5851127982e-05
255.411482737	-2.54255617349e-05
255.725642002	-2.54900088407e-05
256.039801268	-2.5731370418e-05
256.353960533	-2.57883387448e-05
256.668119798	-2.58618233987e-05
256.982279064	-2.6333777113e-05
